,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
145,GO_Biological_Process_2021,Schwann cell development (GO:0014044),1/9,0.0262438698013582,0.1374739797417699,0,0,42.95905172413793,156.38481754531216,PARD3,Biological_Process
146,GO_Biological_Process_2021,intestinal epithelial cell differentiation (GO:0060575),1/9,0.0262438698013582,0.1374739797417699,0,0,42.95905172413793,156.38481754531216,YAP1,Biological_Process
147,GO_Biological_Process_2021,sympathetic ganglion development (GO:0061549),1/9,0.0262438698013582,0.1374739797417699,0,0,42.95905172413793,156.38481754531216,NRP1,Biological_Process
148,GO_Biological_Process_2021,mesodermal cell differentiation (GO:0048333),1/9,0.0262438698013582,0.1374739797417699,0,0,42.95905172413793,156.38481754531216,ITGB1,Biological_Process
149,GO_Biological_Process_2021,mitral valve morphogenesis (GO:0003183),1/9,0.0262438698013582,0.1374739797417699,0,0,42.95905172413793,156.38481754531216,ZFPM1,Biological_Process
150,GO_Biological_Process_2021,positive regulation of macromolecule metabolic process (GO:0010604),4/384,0.0266146675894194,0.1374739797417699,0,0,3.743732057416268,13.57586861254047,YAP1;MAP2K1;DNMT1;ATM,Biological_Process
151,GO_Biological_Process_2021,negative regulation of cellular amide metabolic process (GO:0034249),2/86,0.0266887138390081,0.1374739797417699,0,0,8.294486215538846,30.055191118493934,TRIM71;SYNCRIP,Biological_Process
152,GO_Biological_Process_2021,transforming growth factor beta receptor signaling pathway (GO:0007179),2/89,0.0284346816732794,0.1374739797417699,0,0,8.007259528130671,28.50701052322378,ITGB1;PARD3,Biological_Process
153,GO_Biological_Process_2021,negative regulation of translation (GO:0017148),2/90,0.029026657678618,0.1374739797417699,0,0,7.915869218500798,28.01854080718562,TRIM71;SYNCRIP,Biological_Process
154,GO_Biological_Process_2021,negative regulation of cell adhesion mediated by integrin (GO:0033629),1/10,0.0291177336711439,0.1374739797417699,0,0,38.18390804597701,135.03387352863817,JAM3,Biological_Process
155,GO_Biological_Process_2021,adherens junction assembly (GO:0034333),1/10,0.0291177336711439,0.1374739797417699,0,0,38.18390804597701,135.03387352863817,JAM3,Biological_Process
156,GO_Biological_Process_2021,apical protein localization (GO:0045176),1/10,0.0291177336711439,0.1374739797417699,0,0,38.18390804597701,135.03387352863817,JAM3,Biological_Process
157,GO_Biological_Process_2021,regulation of axon guidance (GO:1902667),1/10,0.0291177336711439,0.1374739797417699,0,0,38.18390804597701,135.03387352863817,NRP1,Biological_Process
158,GO_Biological_Process_2021,regulation of DNA methylation (GO:0044030),1/10,0.0291177336711439,0.1374739797417699,0,0,38.18390804597701,135.03387352863817,KMT2A,Biological_Process
159,GO_Biological_Process_2021,regulation of epithelial cell apoptotic process (GO:1904035),1/10,0.0291177336711439,0.1374739797417699,0,0,38.18390804597701,135.03387352863817,YAP1,Biological_Process
160,GO_Biological_Process_2021,regulation of neutrophil migration (GO:1902622),1/10,0.0291177336711439,0.1374739797417699,0,0,38.18390804597701,135.03387352863817,JAM3,Biological_Process
161,GO_Biological_Process_2021,pinocytosis (GO:0006907),1/10,0.0291177336711439,0.1374739797417699,0,0,38.18390804597701,135.03387352863817,MAPKAPK3,Biological_Process
162,GO_Biological_Process_2021,granulocyte migration (GO:0097530),1/10,0.0291177336711439,0.1374739797417699,0,0,38.18390804597701,135.03387352863817,JAM3,Biological_Process
163,GO_Biological_Process_2021,protein localization to endosome (GO:0036010),1/10,0.0291177336711439,0.1374739797417699,0,0,38.18390804597701,135.03387352863817,NRP1,Biological_Process
164,GO_Biological_Process_2021,regulation of stem cell differentiation (GO:2000736),2/91,0.0296235713257316,0.1374739797417699,0,0,7.826532623694066,27.54301547547576,YAP1;KMT2A,Biological_Process
165,GO_Biological_Process_2021,cellular protein modification process (GO:0006464),7/1025,0.0305316296443912,0.1374739797417699,0,0,2.502285779053952,8.730455303049824,MAP2K1;CUL5;APLP2;STT3A;ATM;CSK;RAB11A,Biological_Process
166,GO_Biological_Process_2021,regulation of heart contraction (GO:0008016),2/93,0.0308320788519184,0.1374739797417699,0,0,7.653749759012917,26.628923175395883,TPM1;ATP1B3,Biological_Process
167,GO_Biological_Process_2021,cytoplasmic translation (GO:0002181),2/93,0.0308320788519184,0.1374739797417699,0,0,7.653749759012917,26.628923175395883,RPLP1;TMA7,Biological_Process
168,GO_Biological_Process_2021,negative regulation of cellular protein metabolic process (GO:0032269),2/94,0.031443606751879,0.1374739797417699,0,0,7.5701754385964914,26.189473107962577,TRIM71;SYNCRIP,Biological_Process
169,GO_Biological_Process_2021,positive regulation of epithelial cell migration (GO:0010634),2/94,0.031443606751879,0.1374739797417699,0,0,7.5701754385964914,26.189473107962577,NRP1;RAB11A,Biological_Process
170,GO_Biological_Process_2021,hemopoiesis (GO:0030097),2/94,0.031443606751879,0.1374739797417699,0,0,7.5701754385964914,26.189473107962577,KMT2A;ZFPM1,Biological_Process
171,GO_Biological_Process_2021,negative regulation of bone remodeling (GO:0046851),1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,UBASH3B,Biological_Process
172,GO_Biological_Process_2021,atrial septum morphogenesis (GO:0060413),1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,ZFPM1,Biological_Process
173,GO_Biological_Process_2021,regulation of cytoplasmic transport (GO:1903649),1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,MAP2K1,Biological_Process
174,GO_Biological_Process_2021,"negative regulation of translation, ncRNA-mediated (GO:0040033)",1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,TRIM71,Biological_Process
175,GO_Biological_Process_2021,regulation of histone H3-K9 acetylation (GO:2000615),1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,KMT2A,Biological_Process
176,GO_Biological_Process_2021,regulation of stress-activated protein kinase signaling cascade (GO:0070302),1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,MAP2K1,Biological_Process
177,GO_Biological_Process_2021,positive regulation of cellular extravasation (GO:0002693),1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,JAM3,Biological_Process
178,GO_Biological_Process_2021,positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309),1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,DNMT1,Biological_Process
179,GO_Biological_Process_2021,positive regulation of DNA-dependent DNA replication (GO:2000105),1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,CDT1,Biological_Process
180,GO_Biological_Process_2021,hepatocyte growth factor receptor signaling pathway (GO:0048012),1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,NRP1,Biological_Process
181,GO_Biological_Process_2021,positive regulation of myelination (GO:0031643),1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,PARD3,Biological_Process
182,GO_Biological_Process_2021,positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800),1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,MAP2K1,Biological_Process
183,GO_Biological_Process_2021,miRNA mediated inhibition of translation (GO:0035278),1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,TRIM71,Biological_Process
184,GO_Biological_Process_2021,protein kinase C-activating G protein-coupled receptor signaling pathway (GO:0007205),1/11,0.0319832597603844,0.1374739797417699,0,0,34.36379310344827,118.2988232215442,PARD3,Biological_Process
185,GO_Biological_Process_2021,ciliary basal body-plasma membrane docking (GO:0097711),2/95,0.0320599403367198,0.1374739797417699,0,0,7.488398415393322,25.76119877793174,CEP164;RAB11A,Biological_Process
186,GO_Biological_Process_2021,regulation of cell migration (GO:0030334),4/408,0.0322434734949666,0.1374739797417699,0,0,3.517011701170117,12.078964360289511,ITGB1;TPM1;DAG1;ATM,Biological_Process
187,GO_Biological_Process_2021,protein localization to synapse (GO:0035418),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,BSN,Biological_Process
188,GO_Biological_Process_2021,negative regulation of B cell proliferation (GO:0030889),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,ATM,Biological_Process
189,GO_Biological_Process_2021,negative regulation of cilium assembly (GO:1902018),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,YAP1,Biological_Process
190,GO_Biological_Process_2021,attachment of mitotic spindle microtubules to kinetochore (GO:0051315),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,CDT1,Biological_Process
191,GO_Biological_Process_2021,autophagy of peroxisome (GO:0030242),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,ATM,Biological_Process
192,GO_Biological_Process_2021,regulation of chromatin binding (GO:0035561),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,CDT1,Biological_Process
193,GO_Biological_Process_2021,regulation of DNA-dependent DNA replication (GO:0090329),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,CDT1,Biological_Process
194,GO_Biological_Process_2021,regulation of histone H3-K9 methylation (GO:0051570),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,DNMT1,Biological_Process
195,GO_Biological_Process_2021,regulation of muscle system process (GO:0090257),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,TPM1,Biological_Process
196,GO_Biological_Process_2021,regulation of sequestering of calcium ion (GO:0051282),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,UBASH3B,Biological_Process
197,GO_Biological_Process_2021,regulation of vascular associated smooth muscle cell migration (GO:1904752),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,TPM1,Biological_Process
198,GO_Biological_Process_2021,replicative senescence (GO:0090399),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,ATM,Biological_Process
199,GO_Biological_Process_2021,megakaryocyte differentiation (GO:0030219),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,ZFPM1,Biological_Process
200,GO_Biological_Process_2021,positive regulation of sodium ion transmembrane transport (GO:1902307),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,ATP1B3,Biological_Process
201,GO_Biological_Process_2021,microtubule anchoring (GO:0034453),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,DAG1,Biological_Process
202,GO_Biological_Process_2021,mitochondrial genome maintenance (GO:0000002),1/12,0.0348404717697619,0.1374739797417699,0,0,31.238244514106583,104.86602418496526,SLC25A36,Biological_Process
203,GO_Biological_Process_2021,organelle organization (GO:0006996),4/420,0.035302005703024,0.1381470999984975,0,0,3.4134615384615383,11.41398559370609,TPM1;PHIP;TMED1;SLC25A36,Biological_Process
204,GO_Biological_Process_2021,positive regulation of cell cycle process (GO:0090068),2/101,0.0358570442236846,0.1381470999984975,0,0,7.032429558745348,23.405439229134583,PHIP;KIF23,Biological_Process
205,GO_Biological_Process_2021,intrinsic apoptotic signaling pathway (GO:0097193),2/102,0.0365061121411434,0.1381470999984975,0,0,6.9617543859649125,23.045325513389653,CUL5;ATM,Biological_Process
206,GO_Biological_Process_2021,mitotic sister chromatid segregation (GO:0000070),2/102,0.0365061121411434,0.1381470999984975,0,0,6.9617543859649125,23.045325513389653,KIF23;RAB11A,Biological_Process
207,GO_Biological_Process_2021,organelle assembly (GO:0070925),4/425,0.0366247884741844,0.1381470999984975,0,0,3.3720578708702225,11.151496497239714,ANLN;TMOD3;CEP164;RAB11A,Biological_Process
208,GO_Biological_Process_2021,positive regulation of cellular process (GO:0048522),5/625,0.0368217381625284,0.1381470999984975,0,0,2.885454002389486,9.526807963284622,PARD3;TPM1;ATM;PHIP;GNAI2,Biological_Process
209,GO_Biological_Process_2021,negative regulation of histone methylation (GO:0031061),1/13,0.0376893933426092,0.1381470999984975,0,0,28.63362068965517,93.87179112052809,DNMT1,Biological_Process
210,GO_Biological_Process_2021,cellular potassium ion homeostasis (GO:0030007),1/13,0.0376893933426092,0.1381470999984975,0,0,28.63362068965517,93.87179112052809,ATP1B3,Biological_Process
211,GO_Biological_Process_2021,positive regulation of heterochromatin assembly (GO:0031453),1/13,0.0376893933426092,0.1381470999984975,0,0,28.63362068965517,93.87179112052809,DNMT1,Biological_Process
212,GO_Biological_Process_2021,semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285),1/13,0.0376893933426092,0.1381470999984975,0,0,28.63362068965517,93.87179112052809,NRP1,Biological_Process
213,GO_Biological_Process_2021,kinetochore organization (GO:0051383),1/13,0.0376893933426092,0.1381470999984975,0,0,28.63362068965517,93.87179112052809,CDT1,Biological_Process
214,GO_Biological_Process_2021,sodium ion export across plasma membrane (GO:0036376),1/13,0.0376893933426092,0.1381470999984975,0,0,28.63362068965517,93.87179112052809,ATP1B3,Biological_Process
215,GO_Biological_Process_2021,positive regulation of transporter activity (GO:0032411),1/13,0.0376893933426092,0.1381470999984975,0,0,28.63362068965517,93.87179112052809,KMT2A,Biological_Process
216,GO_Biological_Process_2021,myelination in peripheral nervous system (GO:0022011),1/13,0.0376893933426092,0.1381470999984975,0,0,28.63362068965517,93.87179112052809,PARD3,Biological_Process
217,GO_Biological_Process_2021,negative regulation of adenylate cyclase activity (GO:0007194),1/13,0.0376893933426092,0.1381470999984975,0,0,28.63362068965517,93.87179112052809,GNAI2,Biological_Process
218,GO_Biological_Process_2021,positive regulation of signal transduction (GO:0009967),3/252,0.038341558935592,0.1381470999984975,0,0,4.236660929432014,13.816687090380746,YAP1;NRP1;PHIP,Biological_Process
219,GO_Biological_Process_2021,negative regulation of cyclase activity (GO:0031280),1/14,0.040530048064478,0.1381470999984975,0,0,26.42970822281167,84.7260236205579,GNAI2,Biological_Process
220,GO_Biological_Process_2021,atrial septum development (GO:0003283),1/14,0.040530048064478,0.1381470999984975,0,0,26.42970822281167,84.7260236205579,ZFPM1,Biological_Process
221,GO_Biological_Process_2021,atrioventricular valve development (GO:0003171),1/14,0.040530048064478,0.1381470999984975,0,0,26.42970822281167,84.7260236205579,ZFPM1,Biological_Process
222,GO_Biological_Process_2021,branching involved in blood vessel morphogenesis (GO:0001569),1/14,0.040530048064478,0.1381470999984975,0,0,26.42970822281167,84.7260236205579,NRP1,Biological_Process
223,GO_Biological_Process_2021,regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308),1/14,0.040530048064478,0.1381470999984975,0,0,26.42970822281167,84.7260236205579,DNMT1,Biological_Process
224,GO_Biological_Process_2021,regulation of gastrulation (GO:0010470),1/14,0.040530048064478,0.1381470999984975,0,0,26.42970822281167,84.7260236205579,DAG1,Biological_Process
225,GO_Biological_Process_2021,negative regulation of smooth muscle cell migration (GO:0014912),1/14,0.040530048064478,0.1381470999984975,0,0,26.42970822281167,84.7260236205579,TPM1,Biological_Process
226,GO_Biological_Process_2021,cellular response to low-density lipoprotein particle stimulus (GO:0071404),1/14,0.040530048064478,0.1381470999984975,0,0,26.42970822281167,84.7260236205579,ITGB1,Biological_Process
227,GO_Biological_Process_2021,negative regulation of TORC1 signaling (GO:1904262),1/14,0.040530048064478,0.1381470999984975,0,0,26.42970822281167,84.7260236205579,ATM,Biological_Process
228,GO_Biological_Process_2021,histone H3-K4 trimethylation (GO:0080182),1/14,0.040530048064478,0.1381470999984975,0,0,26.42970822281167,84.7260236205579,KMT2A,Biological_Process
