,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
55,GO_Biological_Process_2021,cellular response to interleukin-12 (GO:0071349),10/48,6.663699801816634e-05,0.0045931930776807,0,0,5.35839062323904,51.52762709326948,CNN2;RAP1B;PITPNA;CFL1;MIF;CD47;P4HB;PAK2;PPIA;LMNB1,Biological_Process
56,GO_Biological_Process_2021,positive regulation of mitotic cell cycle phase transition (GO:1901992),11/58,7.24680470006185e-05,0.004907485288112,0,0,4.76839752799252,45.4541048640199,CCND3;CCNB1;CDK4;CUL3;CDC27;CDK1;AKT1;FBXO5;DTL;EIF4G1;FGF10,Biological_Process
57,GO_Biological_Process_2021,positive regulation of protein modification process (GO:0031401),24/214,7.824573704802151e-05,0.0051204235583862,0,0,2.5902974828375287,24.492962475836823,HSP90AA1;TFRC;ANGPT1;ROCK2;ITGB3;VEGFB;AXIN1;SIRT1;BMP4;MYDGF;PTBP1;RAP2A;CCND3;DAB2;FXR2;TAOK1;UBE2N;PECAM1;AKT1;CALM1;FNIP1;CALM2;PPIA;FGF10,Biological_Process
58,GO_Biological_Process_2021,positive regulation of cell migration (GO:0030335),28/269,7.826554143647364e-05,0.0051204235583862,0,0,2.386435702766856,22.56471162698839,ROCK2;HIF1A;RTN4;MDK;FBXO5;RREB1;MAP4K4;SPAG9;XBP1;SEMA6A;SMURF2;STAT3;F2R;FN1;PRKCA;LAMB1;IGF1;DAB2;FER;MYO1C;APC;AGO2;PECAM1;KIF20B;PFN1;FERMT2;FERMT3;FGF10,Biological_Process
59,GO_Biological_Process_2021,modification-dependent protein catabolic process (GO:0019941),23/201,8.043200972596093e-05,0.0051589031373257,0,0,2.6485256621405653,24.970560372434665,XBP1;PPP1R11;SMURF2;UHRF1;CUL3;UBE2E1;RC3H1;NEDD4L;UBE2D1;UBE2G1;AURKB;RNF168;ZNRF3;UBB;CDC27;TTC3;PCYOX1L;MDM2;TRIM25;BIRC6;STUB1;RNF130;DTL,Biological_Process
60,GO_Biological_Process_2021,DNA repair (GO:0006281),30/298,8.156765051492413e-05,0.0051589031373257,0,0,2.301022241092132,21.662002430226607,BTG2;DOT1L;ZBTB1;NUCKS1;BRCA1;MTA1;UBB;EXO1;RAD21;KMT5B;ASCC3;KPNA2;PMS1;NPM1;PARP1;FANCM;HUS1;HMGA2;CSNK1E;SIRT1;RNF168;FAM111A;TDP2;APEX1;PSME4;TIMELESS;CDK1;NABP2;UBE2N;DNA2,Biological_Process
61,GO_Biological_Process_2021,positive regulation of protein transport (GO:0051222),12/69,8.360585262901814e-05,0.0051589031373257,0,0,4.291619606957307,40.29572040347077,ICE1;TPR;MYO18A;IGF1;EZR;KIF20B;PCNT;CEP290;PPIA;OAZ1;ABCG1;CD2AP,Biological_Process
62,GO_Biological_Process_2021,negative regulation of transcription by RNA polymerase II (GO:0000122),55/684,8.419971441749313e-05,0.0051589031373257,0,0,1.812445344172996,17.00494044063812,TCERG1;SPI1;CITED2;EHMT2;PRDM6;CHD8;UBE2D1;GLI3;ETS2;YY1;MYB;DPF2;LRRFIP1;MEF2C;PARP1;DNMT3A;DICER1;SIRT1;RUNX1;IMPACT;ZEB1;EZR;HDAC2;DDX5;UHRF1;ZBTB1;NEDD4L;CXXC5;AURKB;MTDH;MTA1;UBB;NSD1;TPR;NRIP1;SMYD2;BEND3;HES1;FNIP1;RREB1;BPTF;SMAD4;SMURF2;STAT3;HMGA2;SMAD7;DRAP1;BMP4;KLF7;DAB2;GFI1B;YEATS2;ID2;MDM2;TCF3,Biological_Process
63,GO_Biological_Process_2021,positive regulation of cell differentiation (GO:0045597),27/258,9.523455107807246e-05,0.0057438338618962,0,0,2.3994816524805618,22.217203134608376,FBN2;HSP90AB1;LRP5;ZFP36L1;MDK;CTNNA1;AKT1;FBXO5;CD34;SPAG9;MEF2C;XBP1;SMAD4;PRKCH;SUCO;IGF1;PA2G4;MAPK14;BMP4;DAB2;IMPACT;ZEB1;ID2;PRKD1;TCF3;FERMT2;BMPR1A,Biological_Process
64,GO_Biological_Process_2021,cellular protein modification process (GO:0006464),75/1025,0.00010523759683701366,0.0062494942121672,0,0,1.6449033977348435,15.06614713841546,GSK3B;LRR1;PPP2R2A;PTPRK;DCAF5;DCAF4;PIM1;AKT1;UBXN7;BRD2;MORC3;WSB1;PRKCH;SYK;PARP1;DAPK1;IGFBP4;UBE2E1;PRPF4B;PRKCA;CSNK1E;SIRT1;YWHAZ;PDIA6;BCR;DNAJC3;VCAN;PSME4;FAM20B;BIRC6;SGK3;PRKD1;ERG;DTL;ROCK1;ROCK2;WDR45B;CUL3;PPM1D;FSTL1;HIF1A;LTBP1;AURKB;HSP90B1;TNKS2;MAN2A1;STC2;ABL2;ST3GAL6;PAK2;MARK3;MAP4K4;EGLN3;GOLM1;CSNK1A1;PLK2;FUCA2;FN1;LAMB1;CDC42BPB;KTN1;BMP4;PTPRB;FER;CDK4;TAOK1;CDK2;CDK1;PTPN7;P4HB;CDK12;CDK13;COPS8;RAB5A;BMPR1A,Biological_Process
65,GO_Biological_Process_2021,positive regulation of angiogenesis (GO:0045766),16/116,0.00011042531942302046,0.0064582080753463,0,0,3.2682758620689656,29.777820606856658,XBP1;VEGFB;HMGA2;PRKCA;BRCA1;HIF1A;SIRT1;RUNX1;MTDH;MYDGF;MDK;NINJ1;AGO2;PRKD1;ITGA5;CD34,Biological_Process
66,GO_Biological_Process_2021,mesenchymal cell differentiation (GO:0048762),10/51,0.00011450786217107913,0.006493988470902,0,0,4.965529848017966,45.06152331319738,DDX17;GSK3B;MEF2C;DDX5;ROCK1;ROCK2;HMGA2;HIF1A;HNRNPAB;LIMS1,Biological_Process
67,GO_Biological_Process_2021,positive regulation of protein ubiquitination (GO:0031398),13/82,0.00011516065607330015,0.006493988470902,0,0,3.842385466772521,34.84729463073981,ANGPT1;FANCM;PHF23;CUL3;AXIN1;UBE2D1;BRCA1;SMAD7;MTA1;UBB;UBE2N;STUB1;RPS2,Biological_Process
68,GO_Biological_Process_2021,regulation of epidermal cell differentiation (GO:0045604),7/25,0.00011608424986845708,0.006493988470902,0,0,7.901458555674138,71.59665153065244,BMP4;KLF7;ROCK1;ROCK2;CTSL;ZFP36L1;RUNX1,Biological_Process
69,GO_Biological_Process_2021,regulation of establishment or maintenance of cell polarity (GO:0032878),6/18,0.00012383528756767202,0.0068286315715887,0,0,10.15138592750533,91.32753432201471,ARFGEF1;RAP1B;ROCK1;ROCK2;KIF20B;LLGL1,Biological_Process
70,GO_Biological_Process_2021,negative regulation of macromolecule metabolic process (GO:0010605),22/194,0.00013008828910126576,0.0070089917292269,0,0,2.619734651667255,23.439544490268265,MEF2C;SPI1;HSP90AB1;CITED2;ROCK2;TET1;CNPY2;DICER1;MIF;IGF1;HIF1A;SIRT1;RUNX1;YY1;BMP4;TNRC6C;MYCN;STC2;ID2;AGO2;CD34;BMPR1A,Biological_Process
71,GO_Biological_Process_2021,regulation of osteoblast differentiation (GO:0045667),13/83,0.00013073766956071006,0.0070089917292269,0,0,3.7872947675310726,33.8671932807169,FBN2;MEF2C;DDX5;LRP5;SUCO;IGF1;HDAC7;BMP4;SMOC1;FBXO5;PRKD1;FERMT2;BMPR1A,Biological_Process
72,GO_Biological_Process_2021,peptidyl-serine phosphorylation (GO:0018105),19/156,0.00014426976641131227,0.0074748724991632,0,0,2.836543696981653,25.08589785681924,GSK3B;MORC3;PRKCH;MAST4;ROCK1;ROCK2;CSNK1A1;PLK2;PRKCA;CSNK1E;MAPK14;PIKFYVE;CDK2;CDK1;AKT1;SGK3;PRKD1;MARK3;PAK2,Biological_Process
73,GO_Biological_Process_2021,peptidyl-serine modification (GO:0018209),20/169,0.00014514807048264283,0.0074748724991632,0,0,2.746593451291438,24.27372319549182,GSK3B;MORC3;PRKCH;MAST4;PARP1;ROCK1;ROCK2;CSNK1A1;PLK2;GALNT1;PRKCA;CSNK1E;MAPK14;CDK2;CDK1;AKT1;SGK3;PRKD1;MARK3;PAK2,Biological_Process
74,GO_Biological_Process_2021,positive regulation of cell population proliferation (GO:0008284),41/474,0.00014523715995783422,0.0074748724991632,0,0,1.9528003907938385,17.25717545588098,CDKN1A;HDAC2;DHX9;CUL3;DOT1L;LRP5;MDK;NAMPT;PIM1;AKT1;HES1;FBXO5;MEF2C;XBP1;NPM1;PRKCH;BAD;F2R;FN1;TET1;HMGA2;LIFR;LAMB1;MIF;IGF1;SIRT1;NME1;BMP4;FER;MEIS1;CDK4;ID2;CDK2;MDM2;CD47;CDK13;KIF20B;CACUL1;RNF187;BMPR1A;FGF10,Biological_Process
75,GO_Biological_Process_2021,regulation of cell cycle G2/M phase transition (GO:1902749),13/85,0.00016740122896935695,0.0085022203134436,0,0,3.681704260651629,32.01284952085828,YWHAE;DYNC1H1;HSP90AA1;NPM1;ATAD5;NDE1;CSNK1E;HMMR;CENPF;CDK2;CDK1;PCNT;CEP290,Biological_Process
76,GO_Biological_Process_2021,regulation of bicellular tight junction assembly (GO:2000810),6/19,0.00017378837582711956,0.0086607838737107,0,0,9.370018041659833,81.12254499235357,PRKCH;MYO1C;ROCK1;ROCK2;F11R;RUNX1,Biological_Process
77,GO_Biological_Process_2021,RNA metabolic process (GO:0016070),17/133,0.00017667777849866902,0.0086607838737107,0,0,2.9942714726779007,25.87404758211052,DDX17;RBFOX2;DHX9;CELF2;ADARB1;DICER1;PTBP1;HNRNPK;DDX39B;HNRNPH1;AGO2;POLR2D;POLR2E;POLR2G;HNRNPH3;HNRNPA1;RBMS2,Biological_Process
78,GO_Biological_Process_2021,double-strand break repair via homologous recombination (GO:0000724),14/97,0.00017940371312520804,0.0086607838737107,0,0,3.4411452260655526,29.68287794749631,FANCM;PARP1;MCM9;HUS1;NUCKS1;SMC6;BRCA1;YY1;RNF138;RAD21;NABP2;UBE2N;MEIOB;ZSWIM7,Biological_Process
79,GO_Biological_Process_2021,positive regulation of protein phosphorylation (GO:0001934),34/371,0.00017949811137224337,0.0086607838737107,0,0,2.075344833208334,17.9005669894558,CDKN1A;HSP90AB1;TFRC;ROCK2;ITGB3;MYDGF;CCND3;FXR2;AKT1;FNIP1;PAK2;SMAD4;HSP90AA1;ANGPT1;VEGFB;AXIN1;MIF;IGF1;SIRT1;TOM1L1;BMP4;RAP2A;DAB2;PECAM1;TAB2;PRKD1;ITGA5;CALM1;CALM2;CACUL1;PPIA;BMPR1A;EIF4G1;FGF10,Biological_Process
80,GO_Biological_Process_2021,negative regulation of cell cycle process (GO:0010948),11/64,0.00018282093644658067,0.0087122075886889,0,0,4.227244231430363,36.38390536060998,TOM1L1;SUZ12;BMP4;RRM2;APAF1;EHMT2;BRCA1;FBXO5;TERF1;AURKB;WAPL,Biological_Process
81,GO_Biological_Process_2021,"regulation of alternative mRNA splicing, via spliceosome (GO:0000381)",10/54,0.0001886708047620858,0.0088813330046542,0,0,4.626240996690676,39.67236128887424,DDX17;PTBP1;RBM25;DDX5;MBNL2;RBFOX2;FXR2;CELF2;CELF4;HNRNPA1,Biological_Process
82,GO_Biological_Process_2021,positive regulation of gene silencing by miRNA (GO:2000637),7/27,0.00019743607957193327,0.0091819670740682,0,0,7.110565635005337,60.65380516104156,BMP4;DDX5;MYCN;DHX9;STAT3;AGO2;EIF4G1,Biological_Process
83,GO_Biological_Process_2021,cellular macromolecule biosynthetic process (GO:0034645),30/314,0.00020668101134294352,0.0094974845688543,0,0,2.169538015841218,18.407085068085483,MCM9;MCM10;BRCA1;EXO1;POLR2D;RPL36;POLR2E;RPL38;POLR2G;RPL37;RPL15;RPS2;RPS12;RPL41;REV1;HUS1;CDC6;MRPS6;RPS26;FAM111A;RPS28;RPS29;AGO2;CDK2;RPL37A;TIMELESS;CDK1;DNA2;PTMA;EIF4G1,Biological_Process
84,GO_Biological_Process_2021,positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213),5/13,0.00021714341750864012,0.0098608657833335,0,0,12.678381256656015,106.94154383590636,TNRC6C;BTG2;AGO2;POLR2G;PABPC1,Biological_Process
85,GO_Biological_Process_2021,import into nucleus (GO:0051170),12/77,0.00024660336668753854,0.0110505593710756,0,0,3.7618355893034,31.252311803105457,IPO11;SYK;TPR;STAT3;AKT1;E2F3;SNRPD3;SNRPF;HNRNPA1;KPNB1;IPO5;APPL1,Biological_Process
86,GO_Biological_Process_2021,regulation of cytoskeleton organization (GO:0051493),15/112,0.0002493165293524278,0.0110505593710756,0,0,3.15587096201436,26.18359001259276,GSK3B;ROCK1;ROCK2;RHOBTB3;F11R;IQGAP2;RND2;CCDC88A;DIAPH1;TAOK1;CAPN2;PFDN2;EZR;PHLDB2;PAK2,Biological_Process
87,GO_Biological_Process_2021,interleukin-12-mediated signaling pathway (GO:0035722),9/46,0.0002547926901621074,0.0110505593710756,0,0,4.94785373608903,40.94378813655447,CNN2;RAP1B;PITPNA;CFL1;MIF;P4HB;PAK2;PPIA;LMNB1,Biological_Process
88,GO_Biological_Process_2021,regulation of fibroblast proliferation (GO:0048145),9/46,0.0002547926901621074,0.0110505593710756,0,0,4.94785373608903,40.94378813655447,CDKN1A;MORC3;DHX9;CDK4;FTH1;FN1;NF1;IGF1;MIF,Biological_Process
89,GO_Biological_Process_2021,vascular endothelial growth factor receptor signaling pathway (GO:0048010),11/67,0.00027775300770558145,0.0119125178860393,0,0,4.000153115908743,32.75636703495177,NRP2;HSP90AA1;ROCK1;ROCK2;ITGB3;NCF4;ELMO1;VEGFB;PRKD1;MAPK14;PAK2,Biological_Process
90,GO_Biological_Process_2021,negative regulation of translation (GO:0017148),13/90,0.0002997100000568832,0.0123330651255564,0,0,3.441725835925621,27.921672728400832,BTG2;ROCK1;DAPK1;ROCK2;EIF4A3;GIGYF2;FXR2;NCL;TPR;AGO2;IGF2BP1;EIF3E;IGF2BP2,Biological_Process
91,GO_Biological_Process_2021,epithelial to mesenchymal transition (GO:0001837),9/47,0.0003020978065155886,0.0123330651255564,0,0,4.817393751759077,39.04381888467582,DDX17;GSK3B;DDX5;ROCK1;ROCK2;HMGA2;HIF1A;HNRNPAB;LIMS1,Biological_Process
92,GO_Biological_Process_2021,positive regulation of cell-cell adhesion (GO:0022409),9/47,0.0003020978065155886,0.0123330651255564,0,0,4.817393751759077,39.04381888467582,MAGI1;AFDN;CITED2;MDK;ANK3;CD47;DENND6A;SKAP1;SMAD7,Biological_Process
93,GO_Biological_Process_2021,regulation of protein localization to nucleus (GO:1900180),9/47,0.0003020978065155886,0.0123330651255564,0,0,4.817393751759077,39.04381888467582,BMP4;GSK3B;TFRC;TPR;CTNNA1;CDK1;AKT1;GLUL;FERMT2,Biological_Process
94,GO_Biological_Process_2021,positive regulation of cellular protein metabolic process (GO:0032270),14/102,0.0003067290808428537,0.0123330651255564,0,0,3.2447702834799608,26.248717405987893,HSP90AA1;HDAC2;NPM1;POLDIP3;UHRF1;BAD;EIF4A3;LARP4;FXR2;AKT1;EIF3E;STUB1;EZR;EIF4G1,Biological_Process
95,GO_Biological_Process_2021,positive regulation of vasculature development (GO:1904018),14/102,0.0003067290808428537,0.0123330651255564,0,0,3.2447702834799608,26.248717405987893,XBP1;VEGFB;HMGA2;PRKCA;BRCA1;HIF1A;SIRT1;RUNX1;MTDH;MYDGF;NINJ1;AGO2;PRKD1;CD34,Biological_Process
96,GO_Biological_Process_2021,recombinational repair (GO:0000725),12/79,0.00031521229504207724,0.0125030973589,0,0,3.649157645250144,29.42047302020454,YY1;PARP1;RNF138;MCM9;NABP2;UBE2N;MEIOB;HUS1;NUCKS1;BRCA1;SMC6;ZSWIM7,Biological_Process
97,GO_Biological_Process_2021,regulation of translational initiation (GO:0006446),11/68,0.0003174361505627476,0.0125030973589,0,0,3.929768150279235,31.65520146782656,EIF4A2;DNAJC3;IMPACT;NPM1;POLR2D;TPR;AGO2;POLR2G;EIF3E;PAIP1;EIF4G1,Biological_Process
98,GO_Biological_Process_2021,regulated exocytosis (GO:0045055),20/180,0.00033886579445315825,0.0132123430968605,0,0,2.5562770562770565,20.424414451836697,SRGN;CD63;SPARC;PROS1;ACTN1;ITGB3;ITGA2B;PLEK;FN1;VEGFB;RAB27B;IGF1;PECAM1;PCYOX1L;TIMP3;MYH9;TAGLN2;CALM1;VCL;FERMT3,Biological_Process
99,GO_Biological_Process_2021,positive regulation of blood vessel endothelial cell migration (GO:0043536),9/48,0.00035643516231959385,0.013622175510432,0,0,4.693624023035788,37.26436241033562,ANGPT1;RHOJ;AKT1;PRKCA;PRKD1;MAPK14;HIF1A;SIRT1;HDAC7,Biological_Process
100,GO_Biological_Process_2021,positive regulation of DNA repair (GO:0045739),9/48,0.00035643516231959385,0.013622175510432,0,0,4.693624023035788,37.26436241033562,RNF168;SMCHD1;PARP1;DHX9;TIMELESS;UBE2N;BRCA1;SIRT1;FGF10,Biological_Process
101,GO_Biological_Process_2021,regulation of endothelial cell proliferation (GO:0001936),13/92,0.0003733730546878091,0.0140896541321647,0,0,3.3542400304558866,26.47479012073474,NRP2;SPARC;ANGPT1;ITGB3;VEGFB;PRKCA;SIRT1;HIF1A;BMP4;MYDGF;NF1;AKT1;PRKD1,Biological_Process
102,GO_Biological_Process_2021,regulation of protein phosphorylation (GO:0001932),26/266,0.0003759674548220137,0.0140896541321647,0,0,2.220479302832244,17.510717489669304,TFRC;ROCK2;ITGB3;TWF1;MYDGF;CCND3;FXR2;NSD1;AKT1;FNIP1;NPM1;HSP90AA1;ANGPT1;FN1;VEGFB;AXIN1;SIRT1;BMP4;CCDC88A;RAP2A;DAB2;FER;IMPACT;PECAM1;PPIA;FGF10,Biological_Process
103,GO_Biological_Process_2021,regulation of cell cycle (GO:0051726),28/296,0.000389598664227593,0.0144601042684472,0,0,2.1429316300593104,16.822856356932192,CDKN1A;HSP90AB1;UHRF2;CITED2;ADARB1;BRCA1;PTPRK;CCNB1;FBXO5;STAT3;HMGA2;MIF;SIRT1;GADD45G;BMP4;CENPF;TFAP4;SON;APC;CDK4;ID2;CKS2;MDM2;HBP1;KIF20B;DTL;SIPA1;FGF10,Biological_Process
104,GO_Biological_Process_2021,RNA-dependent DNA biosynthetic process (GO:0006278),7/30,0.0003999319649534033,0.0145758879428589,0,0,6.182126119437613,48.37029079592682,HSP90AA1;HSP90AB1;PTGES3;PINX1;CDK2;TERF1;PPIA,Biological_Process
105,GO_Biological_Process_2021,mitotic DNA damage checkpoint signaling (GO:0044773),10/59,0.0004002704979127068,0.0145758879428589,0,0,4.153083074771665,32.49110551235356,CDKN1A;TAOK1;CDK2;SDE2;CDK1;HUS1;HMGA2;BRCA1;FOXN3;DTL,Biological_Process
106,GO_Biological_Process_2021,positive regulation of gene expression (GO:0010628),40/482,0.00040625170190107394,0.0146539209777795,0,0,1.863412485484323,14.550526522496863,GSK3B;DDX5;TFRC;ROCK1;ROCK2;CITED2;POLDIP3;EIF4A3;DDX21;BRCA1;HIF1A;FXR2;POLR2E;AKT1;SLC38A2;CD34;MEF2C;NPM1;ANGPT1;STAT3;FN1;HMGA2;ANK3;MIF;IGF1;LARP4;MAPK14;TNRC6C;BMP4;AFDN;MYO1C;MYCN;ID2;AGO2;POLR1C;EIF3E;EZR;LIMS1;FGF10;RBM22,Biological_Process
107,GO_Biological_Process_2021,positive regulation of cellular metabolic process (GO:0031325),14/105,0.000415346049713722,0.0146539209777795,0,0,3.137303556658396,24.4282958031889,ATAD1;CD63;CDKN1A;ANGPT1;UHRF1;DCXR;MAPK14;ACLY;AHI1;CCNB1;CDK1;AKT1;GRB2;EIF4G1,Biological_Process
108,GO_Biological_Process_2021,cytoplasmic translation (GO:0002181),13/93,0.0004156351471703823,0.0146539209777795,0,0,3.312137486573577,25.78731787998813,EIF4A2;EIF4A1;RPL41;RPS26;RPS28;RPS29;RPL37A;RPL36;RPL38;RPL37;RPL15;RPS2;RPS12,Biological_Process
109,GO_Biological_Process_2021,regulation of cell differentiation (GO:0045595),18/156,0.00041759878434086654,0.0146539209777795,0,0,2.6647572542022724,20.734448035022275,DDX17;SUZ12;DDX5;HSP90AB1;ROCK1;MBOAT2;PA2G4;RUNX1;ZFP36L1;SMAD7;PTBP1;APC;MDK;MCRIP1;ID2;SMOC1;NF1;PHLDB2,Biological_Process
110,GO_Biological_Process_2021,positive regulation of protein-containing complex assembly (GO:0031334),15/118,0.0004420083107736677,0.0153707394557329,0,0,2.9710932519569013,22.949264640970284,GSK3B;HSP90AA1;ICE1;TFRC;PARP1;SYK;PLEK;ASAP1;TERF1;RAP1B;STUB1;FNIP1;SKAP1;FERMT2;EIF4G1,Biological_Process
111,GO_Biological_Process_2021,regulation of cell cycle process (GO:0010564),14/106,0.0004581724832419536,0.0157905873688744,0,0,3.1030388031790554,23.856984139371257,PRMT5;DYNC1H1;PLK2;HMGA2;AURKB;RACGAP1;APC;BIRC6;FBXO5;KIF20A;KIF20B;CALM1;CDK13;CALM2,Biological_Process
112,GO_Biological_Process_2021,regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211),5/15,0.000468165065145368,0.0159921871810718,0,0,10.141640042598508,77.7528064537955,TNRC6C;BTG2;AGO2;POLR2G;PABPC1,Biological_Process
113,GO_Biological_Process_2021,regulation of cellular senescence (GO:2000772),7/31,0.0004957336798617603,0.0167853684584771,0,0,5.924226254002135,45.08023209059864,RSL1D1;HMGA1;HMGA2;FBXO5;SLC30A10;EEF1E1;SIRT1,Biological_Process
114,GO_Biological_Process_2021,cell morphogenesis involved in differentiation (GO:0000904),11/72,0.0005271870118932387,0.0175426022923094,0,0,3.6713053256725177,27.710848164426267,MEF2C;FER;SPI1;ABI2;ATRNL1;ITGB3;ACTN1;FN1;LAMB1;FERMT2;FERMT3,Biological_Process
115,GO_Biological_Process_2021,Fc-gamma receptor signaling pathway (GO:0038094),11/72,0.0005271870118932387,0.0175426022923094,0,0,3.6713053256725177,27.710848164426267,ACTR3;HSP90AA1;HSP90AB1;FCER1G;MYO1C;SYK;MYO10;ARPC2;ELMO1;GRB2;ARPC5,Biological_Process
116,GO_Biological_Process_2021,ncRNA processing (GO:0034470),21/201,0.0005593898161741446,0.0184550828242068,0,0,2.3859154929577464,17.867319416854315,RPL41;NOP58;INTS2;DICER1;RRP1B;UTP18;WDR43;RRP7A;RPS28;LIN28B;PDCD11;AGO2;C1D;RPL37A;RPL36;RPL38;UTP20;RPL37;INTS6;RPL15;RPS2,Biological_Process
117,GO_Biological_Process_2021,regulation of actin filament-based process (GO:0032970),11/73,0.0005947005099087507,0.0194537624427777,0,0,3.611900563565329,26.82722031786738,CNN2;CCDC88A;ROCK1;ROCK2;TAOK1;RHOBTB3;ABRACL;F11R;RND2;EZR;IQGAP2,Biological_Process
118,GO_Biological_Process_2021,cellular response to DNA damage stimulus (GO:0006974),31/350,0.0006067952961881353,0.0195880142144331,0,0,1.9943450061288184,14.77274978080508,TOP2A;BTG2;CDKN1A;MCM9;DOT1L;ZBTB1;MCM10;SMC6;BRCA1;CRIP1;YY1;EXO1;KMT5B;NPM1;PARP1;CBX1;HUS1;CSNK1E;MAPK14;SIRT1;RNF168;FAM111A;APC;APEX1;TAOK1;PSME4;TIMELESS;CDK1;NABP2;GRB2;DTL,Biological_Process
119,GO_Biological_Process_2021,regulation of intracellular protein transport (GO:0033157),7/32,0.0006089538097751236,0.0195880142144331,0,0,5.686958377801494,42.10492124623143,BMP4;ICE1;TPR;PCNT;KIF20B;OAZ1;CEP290,Biological_Process
120,GO_Biological_Process_2021,regulation of mRNA catabolic process (GO:0061013),15/122,0.0006317640931473085,0.0199848464123716,0,0,2.8594207418287176,21.065336889208726,RC3H1;PRKCA;YWHAZ;ZFP36L1;FXR2;XPO1;UBB;APEX1;PSME4;IGF2BP1;AKT1;PABPC1;IGF2BP2;DCP1A;EIF4G1,Biological_Process
121,GO_Biological_Process_2021,regulation of angiogenesis (GO:0045765),21/203,0.0006372720424806393,0.0199848464123716,0,0,2.359446620551713,17.361548924010865,XBP1;SPARC;SEMA6A;ROCK1;ROCK2;VEGFB;HMGA2;PRKCA;BRCA1;HIF1A;SIRT1;RUNX1;MTDH;MYDGF;NINJ1;AGO2;RHOJ;NF1;PRKD1;GLUL;CD34,Biological_Process
122,GO_Biological_Process_2021,positive regulation of cellular process (GO:0048522),48/625,0.0006531676692069032,0.0199848464123716,0,0,1.7156783857390443,12.5822305920689,COLEC12;HDAC2;HSP90AB1;CITED2;CUL3;DOT1L;LRP5;SMC6;ZFP36L1;BCLAF1;FXR2;MDK;LMAN2;NAMPT;AKT1;HES1;FBXO5;DYNC1H1;XBP1;NPM1;FCER1G;F2R;FN1;TET1;HMGA2;PRKCA;LIFR;DICER1;CDC6;PA2G4;IGF1;SIRT1;BMP4;ACLY;FER;MEIS1;APC;CDK4;CDK2;MDM2;P4HB;CD47;CDK13;KIF20B;CACUL1;EIF4G1;RNF187;FGF10,Biological_Process
123,GO_Biological_Process_2021,negative regulation of immune effector process (GO:0002698),5/16,0.0006546299177697005,0.0199848464123716,0,0,9.219188692032144,67.58993328980117,FER;RC3H1;CD47;CD55;APPL1,Biological_Process
124,GO_Biological_Process_2021,positive regulation of collagen biosynthetic process (GO:0032967),5/16,0.0006546299177697005,0.0199848464123716,0,0,9.219188692032144,67.58993328980117,BMP4;HDAC2;F2R;SUCO;RUNX1,Biological_Process
125,GO_Biological_Process_2021,regulation of establishment of cell polarity (GO:2000114),5/16,0.0006546299177697005,0.0199848464123716,0,0,9.219188692032144,67.58993328980117,ARFGEF1;RAP1B;ROCK1;ROCK2;KIF20B,Biological_Process
126,GO_Biological_Process_2021,Fc receptor mediated stimulatory signaling pathway (GO:0002431),11/74,0.0006692676968964405,0.0199848464123716,0,0,3.55438166692186,25.98013587112664,ACTR3;HSP90AA1;HSP90AB1;FCER1G;MYO1C;SYK;MYO10;ARPC2;ELMO1;GRB2;ARPC5,Biological_Process
127,GO_Biological_Process_2021,regulation of stress fiber assembly (GO:0051492),11/74,0.0006692676968964405,0.0199848464123716,0,0,3.55438166692186,25.98013587112664,CCDC88A;ROCK1;ROCK2;EVL;ARHGAP28;CD47;F11R;PFN1;PHLDB2;PAK2;FERMT2,Biological_Process
128,GO_Biological_Process_2021,regulation of G2/M transition of mitotic cell cycle (GO:0010389),17/149,0.0006793326129490506,0.0199848464123716,0,0,2.6291065999803864,19.17775437649357,YWHAE;DYNC1H1;HSP90AA1;NDE1;PINX1;CSNK1E;HMMR;CCNB1;CENPF;CDK4;PSME4;CDK2;CDK1;FBXO5;PCNT;CEP290;DTL,Biological_Process
129,GO_Biological_Process_2021,positive regulation of nucleic acid-templated transcription (GO:1903508),41/511,0.0006800428051027442,0.0199848464123716,0,0,1.7954949223628096,13.095181533902071,HDAC2;CITED2;CHD8;LRP5;BRCA1;MRPL12;HIF1A;GLI3;ETS2;MED13;NSD1;MYB;SPIN1;AKT1;HES1;RREB1;CEP290;NFE2;MEF2C;NPM1;SMAD4;NFYA;ATAD2;STAT3;F2R;HMGA1;AXIN1;HMGA2;IGF1;HNRNPAB;RUNX1;BMP4;ELF1;TFAP4;MYCN;ID2;TFAM;NAA16;TCF3;SKAP1;RNF187,Biological_Process
130,GO_Biological_Process_2021,actin cytoskeleton reorganization (GO:0031532),10/63,0.0006868546649894523,0.0199848464123716,0,0,3.838834794553756,27.959722656108852,RAP2A;FER;SIPA1L1;PTK7;PLEK;MYH9;GRB2;CDC42BPB;EZR;FGF10,Biological_Process
131,GO_Biological_Process_2021,negative regulation of cellular amide metabolic process (GO:0034249),12/86,0.0006960436241273927,0.0199848464123716,0,0,3.302749101032363,24.01131036465076,BTG2;FXR2;GGA3;ROCK1;DAPK1;NCL;EIF4A3;IGF2BP1;IGF2BP2;IGF1;GIGYF2;RTN4,Biological_Process
