,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
134,GO_Biological_Process_2021,positive regulation of JNK cascade (GO:0046330),3/73,0.0310424514646086,0.30235066697693,0,0,4.5985248447204965,15.967915873652242,TAOK3;MAP3K10;HIPK2,Biological_Process
135,GO_Biological_Process_2021,establishment of spindle orientation (GO:0051294),2/30,0.0318666355543158,0.30235066697693,0,0,7.638996138996139,26.325475829267965,CENPA;MAD2L1,Biological_Process
136,GO_Biological_Process_2021,regulation of striated muscle contraction (GO:0006942),2/30,0.0318666355543158,0.30235066697693,0,0,7.638996138996139,26.325475829267965,CALM3;SRI,Biological_Process
137,GO_Biological_Process_2021,regulation of type I interferon-mediated signaling pathway (GO:0060338),2/30,0.0318666355543158,0.30235066697693,0,0,7.638996138996139,26.325475829267965,YTHDF2;PTPN6,Biological_Process
138,GO_Biological_Process_2021,mRNA splice site selection (GO:0006376),2/30,0.0318666355543158,0.30235066697693,0,0,7.638996138996139,26.325475829267965,YTHDC1;SRSF9,Biological_Process
139,GO_Biological_Process_2021,negative regulation of Notch signaling pathway (GO:0045746),2/30,0.0318666355543158,0.30235066697693,0,0,7.638996138996139,26.325475829267965,YTHDF2;GATA2,Biological_Process
140,GO_Biological_Process_2021,peptidyl-lysine trimethylation (GO:0018023),2/30,0.0318666355543158,0.30235066697693,0,0,7.638996138996139,26.325475829267965,SETD5;TET3,Biological_Process
141,GO_Biological_Process_2021,phosphatidylcholine acyl-chain remodeling (GO:0036151),2/30,0.0318666355543158,0.30235066697693,0,0,7.638996138996139,26.325475829267965,MBOAT7;PLA2G4A,Biological_Process
142,GO_Biological_Process_2021,Fc receptor mediated stimulatory signaling pathway (GO:0002431),3/74,0.0321378831555712,0.30235066697693,0,0,4.533527250459278,15.584996320563258,YES1;ARPC1B;WASL,Biological_Process
143,GO_Biological_Process_2021,RNA transport (GO:0050658),3/76,0.0343887888963294,0.30235066697693,0,0,4.408874329958309,14.858015267255327,ATXN2;MAGOHB;SRSF9,Biological_Process
144,GO_Biological_Process_2021,water-soluble vitamin metabolic process (GO:0006767),3/76,0.0343887888963294,0.30235066697693,0,0,4.408874329958309,14.858015267255327,MTHFD2;MTHFD2L;SLC2A3,Biological_Process
145,GO_Biological_Process_2021,regulation of programmed cell death (GO:0043067),5/194,0.0358908821904828,0.30235066697693,0,0,2.852491423919995,9.49101482715475,BNIP3;PTPN6;ACTN4;TM7SF3;BID,Biological_Process
146,GO_Biological_Process_2021,protein transmembrane import into intracellular organelle (GO:0044743),2/32,0.0358980652433236,0.30235066697693,0,0,7.129009009009009,23.71872539105422,CHCHD4;PEX5,Biological_Process
147,GO_Biological_Process_2021,regulation of histone acetylation (GO:0035065),2/33,0.037983728629026,0.30235066697693,0,0,6.8986922406277245,22.562844939607547,SETD5;SNCA,Biological_Process
148,GO_Biological_Process_2021,ribonucleoprotein complex assembly (GO:0022618),4/136,0.0389714055079212,0.30235066697693,0,0,3.258983275376718,10.57516312875168,YTHDC1;SNRPG;RPL6;SRSF9,Biological_Process
149,GO_Biological_Process_2021,regulation of fat cell differentiation (GO:0045598),3/80,0.0391290818983941,0.30235066697693,0,0,4.178994918125353,13.543659939531,ANKRD26;ALOX5;GATA2,Biological_Process
150,GO_Biological_Process_2021,histone lysine methylation (GO:0034968),2/34,0.0401146410820688,0.30235066697693,0,0,6.682770270270271,21.49188205992532,PRDM5;EZH2,Biological_Process
151,GO_Biological_Process_2021,positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),2/34,0.0401146410820688,0.30235066697693,0,0,6.682770270270271,21.49188205992532,BID;YWHAH,Biological_Process
152,GO_Biological_Process_2021,positive regulation of protein dephosphorylation (GO:0035307),2/34,0.0401146410820688,0.30235066697693,0,0,6.682770270270271,21.49188205992532,CALM3;SPPL3,Biological_Process
153,GO_Biological_Process_2021,positive regulation of release of sequestered calcium ion into cytosol (GO:0051281),2/34,0.0401146410820688,0.30235066697693,0,0,6.682770270270271,21.49188205992532,CALM3;SNCA,Biological_Process
154,GO_Biological_Process_2021,negative regulation of cellular process (GO:0048523),10/566,0.0405511489729671,0.30235066697693,0,0,1.956773564199488,6.2718333381174105,REST;PODXL;ALOX5;BNIP3;ARHGDIB;CD9;PTPN6;TXNDC12;PDS5B;VGLL4,Biological_Process
155,GO_Biological_Process_2021,ephrin receptor signaling pathway (GO:0048013),3/82,0.0416173508312104,0.30235066697693,0,0,4.072784810126582,12.948352687815923,YES1;ARPC1B;WASL,Biological_Process
156,GO_Biological_Process_2021,protein dephosphorylation (GO:0006470),4/139,0.0416758195886632,0.30235066697693,0,0,3.1860756931795184,10.124820251693308,FAM220A;PTPN6;PTPN13;RPAP2,Biological_Process
157,GO_Biological_Process_2021,"base-excision repair, gap-filling (GO:0006287)",2/35,0.0422897840383147,0.30235066697693,0,0,6.47993447993448,20.497391823876026,RFC3;UNG,Biological_Process
158,GO_Biological_Process_2021,regulation of JUN kinase activity (GO:0043506),2/35,0.0422897840383147,0.30235066697693,0,0,6.47993447993448,20.497391823876026,TAOK3;MAP3K10,Biological_Process
159,GO_Biological_Process_2021,negative regulation of neurogenesis (GO:0050768),2/35,0.0422897840383147,0.30235066697693,0,0,6.47993447993448,20.497391823876026,REST;YWHAH,Biological_Process
160,GO_Biological_Process_2021,oxoacid metabolic process (GO:0043436),2/35,0.0422897840383147,0.30235066697693,0,0,6.47993447993448,20.497391823876026,TPST2;TPST1,Biological_Process
161,GO_Biological_Process_2021,peptidyl-tyrosine dephosphorylation (GO:0035335),2/35,0.0422897840383147,0.30235066697693,0,0,6.47993447993448,20.497391823876026,PTPN6;PTPN13,Biological_Process
162,GO_Biological_Process_2021,positive regulation of cell cycle G1/S phase transition (GO:1902808),2/35,0.0422897840383147,0.30235066697693,0,0,6.47993447993448,20.497391823876026,CCND2;EZH2,Biological_Process
163,GO_Biological_Process_2021,cellular protein metabolic process (GO:0044267),8/417,0.0427658398767862,0.30235066697693,0,0,2.120337107811668,6.683335702131337,YES1;RPN1;SPP1;UBA3;IGF2BP3;SPPL3;RPL6;UBE2M,Biological_Process
164,GO_Biological_Process_2021,positive regulation of cellular catabolic process (GO:0031331),4/141,0.0435364701191587,0.30235066697693,0,0,3.139244545490806,9.838883065093112,BNIP3;ZC3HAV1;VGLL4;SNCA,Biological_Process
165,GO_Biological_Process_2021,vascular transport (GO:0010232),3/84,0.0441835154184753,0.30235066697693,0,0,3.971819645732689,12.389708159064066,SLC6A6;SLC2A3;ABCG2,Biological_Process
166,GO_Biological_Process_2021,organelle organization (GO:0006996),8/420,0.0442795538798556,0.30235066697693,0,0,2.1045723273851493,6.560440723328621,SEC61A1;FGD5;YTHDF2;PITPNB;TMED2;WASL;WTIP;NECTIN2,Biological_Process
167,GO_Biological_Process_2021,regulation of cardiac muscle contraction (GO:0055117),2/36,0.0445081538561694,0.30235066697693,0,0,6.289030206677266,19.571983199464626,CALM3;SRI,Biological_Process
168,GO_Biological_Process_2021,regulation of cell cycle G1/S phase transition (GO:1902806),2/36,0.0445081538561694,0.30235066697693,0,0,6.289030206677266,19.571983199464626,PTPN6;EZH2,Biological_Process
169,GO_Biological_Process_2021,negative regulation of fat cell differentiation (GO:0045599),2/36,0.0445081538561694,0.30235066697693,0,0,6.289030206677266,19.571983199464626,ANKRD26;GATA2,Biological_Process
170,GO_Biological_Process_2021,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)",3/85,0.0454955875473829,0.30235066697693,0,0,3.9231839872746552,12.123187510285938,PITPNB;TMED2;ARF5,Biological_Process
171,GO_Biological_Process_2021,pyrimidine nucleotide metabolic process (GO:0006220),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,DCK,Biological_Process
172,GO_Biological_Process_2021,regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902547),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,TSPAN12,Biological_Process
173,GO_Biological_Process_2021,cardiac muscle cell myoblast differentiation (GO:0060379),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,REST,Biological_Process
174,GO_Biological_Process_2021,regulation of dendritic cell cytokine production (GO:0002730),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,KIT,Biological_Process
175,GO_Biological_Process_2021,cellular response to erythropoietin (GO:0036018),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,KIT,Biological_Process
176,GO_Biological_Process_2021,cellular response to testosterone stimulus (GO:0071394),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,SPP1,Biological_Process
177,GO_Biological_Process_2021,regulation of inflammatory response to wounding (GO:0106014),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,ALOX5,Biological_Process
178,GO_Biological_Process_2021,cyclic-GMP-AMP transmembrane import across plasma membrane (GO:0140361),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,LRRC8C,Biological_Process
179,GO_Biological_Process_2021,dephosphorylation of RNA polymerase II C-terminal domain (GO:0070940),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,RPAP2,Biological_Process
180,GO_Biological_Process_2021,determination of left/right asymmetry in lateral mesoderm (GO:0003140),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,SMO,Biological_Process
181,GO_Biological_Process_2021,dopamine biosynthetic process (GO:0042416),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,SNCA,Biological_Process
182,GO_Biological_Process_2021,establishment of monopolar cell polarity (GO:0061162),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,FSCN1,Biological_Process
183,GO_Biological_Process_2021,establishment of protein localization to telomere (GO:0070200),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,BRCA2,Biological_Process
184,GO_Biological_Process_2021,regulation of sodium:proton antiporter activity (GO:0032415),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,ACTN4,Biological_Process
185,GO_Biological_Process_2021,regulation of synaptic vesicle recycling (GO:1903421),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,SNCA,Biological_Process
186,GO_Biological_Process_2021,regulation of triglyceride metabolic process (GO:0090207),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,MBOAT7,Biological_Process
187,GO_Biological_Process_2021,glucose import across plasma membrane (GO:0098708),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,SLC2A3,Biological_Process
188,GO_Biological_Process_2021,immature B cell differentiation (GO:0002327),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,KIT,Biological_Process
189,GO_Biological_Process_2021,intracellular sequestering of iron ion (GO:0006880),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,SRI,Biological_Process
190,GO_Biological_Process_2021,L-methionine salvage from methylthioadenosine (GO:0019509),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,ENOPH1,Biological_Process
191,GO_Biological_Process_2021,"SRP-dependent cotranslational protein targeting to membrane, translocation (GO:0006616)",1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,SEC61A1,Biological_Process
192,GO_Biological_Process_2021,mannose trimming involved in glycoprotein ERAD pathway (GO:1904382),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,EDEM1,Biological_Process
193,GO_Biological_Process_2021,ubiquitin-dependent glycoprotein ERAD pathway (GO:0097466),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,EDEM1,Biological_Process
194,GO_Biological_Process_2021,mitochondrial RNA 3'-end processing (GO:0000965),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,TRNT1,Biological_Process
195,GO_Biological_Process_2021,negative regulation of calcium ion-dependent exocytosis (GO:0045955),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,REST,Biological_Process
196,GO_Biological_Process_2021,negative regulation of cardiac muscle cell proliferation (GO:0060044),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,VGLL4,Biological_Process
197,GO_Biological_Process_2021,peptidyl-cysteine S-nitrosylation (GO:0018119),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,GAPDH,Biological_Process
198,GO_Biological_Process_2021,PML body organization (GO:0030578),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,HIPK2,Biological_Process
199,GO_Biological_Process_2021,positive regulation of leukocyte mediated immunity (GO:0002705),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,KIT,Biological_Process
200,GO_Biological_Process_2021,positive regulation of necrotic cell death (GO:0010940),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,SLC6A6,Biological_Process
201,GO_Biological_Process_2021,positive regulation of oxidative stress-induced neuron death (GO:1903223),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,REST,Biological_Process
202,GO_Biological_Process_2021,positive regulation of smooth muscle cell differentiation (GO:0051152),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,KIT,Biological_Process
203,GO_Biological_Process_2021,positive regulation of store-operated calcium channel activity (GO:1901341),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,STIM2,Biological_Process
204,GO_Biological_Process_2021,protein deglycosylation involved in glycoprotein catabolic process (GO:0035977),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,EDEM1,Biological_Process
205,GO_Biological_Process_2021,protein localization to axon (GO:0099612),1/5,0.0458881869997036,0.30235066697693,0,0,26.625,82.04620375518728,CNTNAP2,Biological_Process
206,GO_Biological_Process_2021,regulation of apoptotic process (GO:0042981),12/742,0.0464643240771005,0.30235066697693,0,0,1.79253228962818,5.501407943514979,REST;CCND2;RYBP;ING3;BNIP3;MAP3K10;ASNS;PTPN6;ACTN4;BID;MAD2L1;SNCA,Biological_Process
207,GO_Biological_Process_2021,regulation of transport (GO:0051049),2/37,0.0467687616206936,0.30235066697693,0,0,6.109034749034749,18.70916197092466,ICA1;SNCA,Biological_Process
208,GO_Biological_Process_2021,positive regulation of calcium ion transport (GO:0051928),2/37,0.0467687616206936,0.30235066697693,0,0,6.109034749034749,18.70916197092466,STIM2;ORAI1,Biological_Process
209,GO_Biological_Process_2021,cellular response to DNA damage stimulus (GO:0006974),7/350,0.0467962866435538,0.30235066697693,0,0,2.207482993197279,6.759205695424842,RFC3;TAOK3;HMCES;PDS5B;BAZ1B;BID;UNG,Biological_Process
210,GO_Biological_Process_2021,transport across blood-brain barrier (GO:0150104),3/86,0.0468268612627804,0.30235066697693,0,0,3.875720272393924,11.86473581179268,SLC6A6;SLC2A3;ABCG2,Biological_Process
211,GO_Biological_Process_2021,negative regulation of cellular amide metabolic process (GO:0034249),3/86,0.0468268612627804,0.30235066697693,0,0,3.875720272393924,11.86473581179268,SAMD4B;IGF2BP3;GAPDH,Biological_Process
212,GO_Biological_Process_2021,negative regulation of innate immune response (GO:0045824),2/38,0.0490706329374999,0.30235066697693,0,0,5.939039039039039,17.903200698411492,YTHDF2;LYAR,Biological_Process
213,GO_Biological_Process_2021,negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059),2/38,0.0490706329374999,0.30235066697693,0,0,5.939039039039039,17.903200698411492,RYBP;HIPK2,Biological_Process
214,GO_Biological_Process_2021,gene expression (GO:0010467),7/356,0.0504194259466221,0.30235066697693,0,0,2.168863419293219,6.479216474653336,YTHDC1;HNRNPF;IGF2BP3;MAGOHB;TSPAN33;RPL6;SRSF9,Biological_Process
215,GO_Biological_Process_2021,regulation of ion transmembrane transporter activity (GO:0032412),2/39,0.0514128077856185,0.30235066697693,0,0,5.778232286340394,17.14903046143577,FXYD5;YWHAH,Biological_Process
216,GO_Biological_Process_2021,vesicle cytoskeletal trafficking (GO:0099518),2/39,0.0514128077856185,0.30235066697693,0,0,5.778232286340394,17.14903046143577,WASL;ACTN4,Biological_Process
217,GO_Biological_Process_2021,positive regulation of binding (GO:0051099),3/90,0.0523419634635839,0.30235066697693,0,0,3.696776611694153,10.905331558641354,SPPL3;ADD2;HIPK2,Biological_Process
218,GO_Biological_Process_2021,regulation of intracellular signal transduction (GO:1902531),8/437,0.0535251639182558,0.30235066697693,0,0,2.019403315492701,5.9120119761584125,RFC3;TAOK3;ARHGDIB;CHD4;KMT5A;PTPN13;ARHGAP35;HIPK2,Biological_Process
219,GO_Biological_Process_2021,carboxylic acid metabolic process (GO:0019752),2/40,0.0537943403039897,0.30235066697693,0,0,5.625889046941679,16.442150282941643,PLA2G4A;SLC2A3,Biological_Process
220,GO_Biological_Process_2021,regulation of microtubule polymerization (GO:0031113),2/40,0.0537943403039897,0.30235066697693,0,0,5.625889046941679,16.442150282941643,SLAIN2;SNCA,Biological_Process
221,GO_Biological_Process_2021,digestive tract development (GO:0048565),2/40,0.0537943403039897,0.30235066697693,0,0,5.625889046941679,16.442150282941643,SMO;KIT,Biological_Process
222,GO_Biological_Process_2021,regulation of sodium ion transmembrane transporter activity (GO:2000649),2/40,0.0537943403039897,0.30235066697693,0,0,5.625889046941679,16.442150282941643,FXYD5;YWHAH,Biological_Process
